1244199,inactive
946992,inactive
866806,inactive
744605,inactive
346358,inactive
70388,inactive
672271,inactive
672185,inactive
3400326,inactive
2307963,inactive
900030,inactive
726119,inactive
2915754,inactive
2915380,inactive
606126,inactive
3091616,inactive
1971493,inactive
974540,inactive
658738,inactive
332398,inactive
2215568,inactive
1745135,inactive
671018,inactive
645444,inactive
2195429,inactive
2162873,inactive
2057324,inactive
1769471,inactive
977580,inactive
879553,inactive
835028,inactive
765418,inactive
257522,inactive
5337937,inactive
3152148,inactive
121216,inactive
658425,inactive
846179,inactive
846178,inactive
651214,inactive
5663986,inactive
5428557,inactive
5400750,inactive
5397275,inactive
970663,inactive
961972,inactive
9551948,inactive
9549518,inactive
252557,inactive
1246175,inactive
220717,inactive
5742446,inactive
2307365,inactive
785929,inactive
771785,inactive
5153151,inactive
601524,inactive
5200206,inactive
1581466,inactive
914695,inactive
656025,inactive
772256,inactive
5310257,inactive
940731,inactive
675082,inactive
9549695,inactive
5399049,inactive
2946652,inactive
2164596,inactive
1910808,inactive
1562688,inactive
1562686,inactive
942396,inactive
853774,inactive
786453,inactive
652841,inactive
800230,inactive
675962,inactive
659725,inactive
647027,inactive
577305,inactive
259997,inactive
177746,inactive
2554,inactive
874546,inactive
653923,inactive
781345,inactive
756366,inactive
285167,inactive
229821,inactive
4100,inactive
657554,inactive
292811,inactive
2814594,inactive
2745205,inactive
2523169,inactive
972500,inactive
844439,inactive
836502,inactive
819720,inactive
1848596,inactive
759785,inactive
572680,inactive
3169,inactive
9549543,inactive
9549412,inactive
3566085,inactive
975144,inactive
3742133,inactive
917107,inactive
2896605,inactive
2412349,inactive
821543,inactive
658552,inactive
3151784,inactive
915136,inactive
2946726,inactive
2171518,inactive
5333136,inactive
3327927,inactive
2960025,inactive
2904929,inactive
2900560,inactive
911093,inactive
836491,inactive
658627,inactive
646626,inactive
579189,inactive
2764245,inactive
2763657,inactive
854225,inactive
5337892,inactive
962780,inactive
776442,inactive
684873,inactive
2830197,inactive
2767715,inactive
3658049,inactive
3149529,inactive
650309,inactive
23714998,inactive
2967736,inactive
2929450,inactive
2913295,inactive
2286915,inactive
2262698,inactive
2177231,inactive
2173356,inactive
768770,inactive
649729,inactive
590694,inactive
259469,inactive
2867716,inactive
2867141,inactive
746888,inactive
740883,inactive
9549424,inactive
978073,inactive
1600110,inactive
754993,inactive
890242,inactive
2850940,inactive
2203076,inactive
966864,inactive
666161,inactive
1817890,inactive
752838,inactive
566023,inactive
2843565,inactive
351111,inactive
1245174,inactive
741823,inactive
1088127,inactive
6618854,inactive
2285404,inactive
2229898,inactive
1246172,inactive
848239,inactive
846783,inactive
845104,inactive
9551489,inactive
9550986,inactive
943457,inactive
728651,inactive
2905902,inactive
843748,inactive
5648949,inactive
1201475,inactive
2828242,inactive
2113993,inactive
885397,inactive
3331,inactive
706271,inactive
657562,inactive
4977,inactive
6400933,inactive
2105511,inactive
2447511,inactive
915112,inactive
731240,inactive
2111081,inactive
661583,inactive
2859367,inactive
2902827,inactive
2970957,inactive
2933570,inactive
794384,inactive
794217,inactive
746892,inactive
735963,inactive
657587,inactive
653940,inactive
291032,inactive
3648616,inactive
1918227,inactive
1079884,inactive
3000134,inactive
678521,inactive
5100142,inactive
2207529,inactive
2888937,inactive
592389,inactive
9549128,inactive
7377600,inactive
2328852,inactive
915196,inactive
797247,inactive
659318,inactive
9551845,inactive
9551840,inactive
2562065,inactive
2908698,inactive
2887357,inactive
798020,inactive
1245948,inactive
2212919,inactive
659044,inactive
965351,inactive
739638,inactive
2884260,inactive
1253399,inactive
655629,inactive
936094,inactive
23684363,inactive
1481803,inactive
848533,inactive
2150008,inactive
2054517,inactive
2997821,inactive
2408767,inactive
2222534,inactive
879154,inactive
738764,inactive
1244908,inactive
3150946,inactive
2830360,inactive
2247488,inactive
705815,inactive
1588033,inactive
712822,inactive
4055137,inactive
23702,inactive
2268454,inactive
2056467,inactive
881366,inactive
872450,inactive
779170,inactive
5737793,inactive
224561,inactive
3727847,inactive
3152505,inactive
3201579,inactive
2971322,inactive
2173466,inactive
871834,inactive
5333955,inactive
2959786,inactive
2915198,inactive
2842873,inactive
1586301,inactive
7285117,inactive
1077631,inactive
1489117,inactive
2039561,inactive
2843397,inactive
1568281,inactive
884449,inactive
742763,inactive
791359,inactive
736110,inactive
746778,inactive
9552013,inactive
737853,inactive
271640,inactive
2950,inactive
705419,inactive
4339188,inactive
677942,inactive
235110,inactive
9550873,inactive
4082365,inactive
3153425,inactive
3152837,inactive
2968435,inactive
1535106,inactive
1246317,inactive
877185,inactive
660744,inactive
330526,inactive
154436,inactive
105078,inactive
4876717,inactive
2375036,inactive
919611,inactive
2947420,inactive
2876039,inactive
2416938,inactive
224935,inactive
316724,inactive
2948350,inactive
6620445,inactive
6603018,inactive
2951590,inactive
2850258,inactive
2431998,inactive
1265761,inactive
1242102,inactive
836342,inactive
673359,inactive
652541,inactive
306455,inactive
40146,inactive
6400923,inactive
5190582,inactive
777819,inactive
718221,inactive
870755,inactive
4651457,inactive
2946377,inactive
2843174,inactive
733883,inactive
652318,inactive
2766392,inactive
962267,inactive
3561936,inactive
2834981,inactive
81493,inactive
66759,inactive
9551938,inactive
2266182,inactive
3685735,inactive
1631413,inactive
2225198,inactive
2936645,inactive
3633042,inactive
1491653,inactive
4107,inactive
876453,inactive
687116,inactive
219131,inactive
1585566,inactive
6623870,inactive
1898568,inactive
1898567,inactive
935000,inactive
5742449,inactive
1967472,inactive
1908604,inactive
1489660,inactive
807954,inactive
759208,inactive
6603252,inactive
3291875,inactive
3154540,inactive
2164286,inactive
1811246,inactive
1245715,inactive
1122342,inactive
827641,inactive
825197,inactive
784224,inactive
725638,inactive
703616,inactive
700577,inactive
309669,inactive
4044,inactive
3764335,inactive
6602793,inactive
5398631,inactive
4878672,inactive
2970490,inactive
2026791,inactive
870915,inactive
841538,inactive
790700,inactive
715298,inactive
654871,inactive
5155974,inactive
2998130,inactive
661534,inactive
2909205,inactive
975418,inactive
959536,inactive
818548,inactive
1767443,inactive
9551725,inactive
660778,inactive
2957207,inactive
9549356,inactive
3541691,inactive
2935661,inactive
775179,inactive
9549109,inactive
869793,inactive
2164635,inactive
883188,inactive
1633309,inactive
9549419,inactive
3440235,inactive
98791,inactive
974099,inactive
2928240,inactive
2913596,inactive
2900001,inactive
1562726,inactive
808117,inactive
231815,inactive
884783,inactive
5393881,inactive
1946188,inactive
647387,inactive
1555504,inactive
1939378,inactive
72489,inactive
723818,inactive
581253,inactive
753357,inactive
257906,inactive
5594660,inactive
2897820,inactive
2842825,inactive
2317363,inactive
2090847,inactive
1080494,inactive
891479,inactive
890161,inactive
871516,inactive
803153,inactive
768286,inactive
719324,inactive
694200,inactive
71827,inactive
6401689,inactive
2792659,inactive
734753,inactive
776555,inactive
1518670,inactive
1239358,inactive
977789,inactive
893471,inactive
773211,inactive
602886,inactive
874047,inactive
730299,inactive
841759,inactive
1252004,inactive
9551701,inactive
658390,inactive
6623584,inactive
3424690,inactive
3274111,inactive
2924475,inactive
1121531,inactive
976308,inactive
889651,inactive
867104,inactive
757043,inactive
661266,inactive
658318,inactive
654628,inactive
279619,inactive
9549513,inactive
949166,inactive
802888,inactive
2882073,inactive
1345057,inactive
97024,inactive
715719,inactive
6100,inactive
715549,inactive
1251288,inactive
1247284,inactive
6618880,inactive
714866,inactive
662035,inactive
29508,inactive
1247096,inactive
862101,inactive
778688,inactive
726977,inactive
654880,inactive
470910,inactive
649889,inactive
2166869,inactive
874860,inactive
2787076,inactive
975930,inactive
846942,inactive
1865699,inactive
1485388,inactive
2208072,inactive
977293,inactive
2408437,inactive
1081014,inactive
6602995,inactive
3804069,inactive
2384587,inactive
2048744,inactive
977283,inactive
788497,inactive
778449,inactive
752128,inactive
691293,inactive
660259,inactive
1358093,inactive
9551946,inactive
9549136,inactive
6602624,inactive
2948240,inactive
976269,inactive
972201,inactive
932157,inactive
806707,inactive
2172319,inactive
650306,inactive
365383,inactive
1904626,inactive
2839972,inactive
2673450,inactive
798002,inactive
4961635,inactive
9549451,inactive
924278,inactive
655170,inactive
9549400,inactive
2104525,inactive
5997879,inactive
5721263,inactive
700329,inactive
743778,inactive
2961456,inactive
807741,inactive
5918495,inactive
669316,inactive
675083,inactive
2041236,inactive
1480186,inactive
608763,inactive
909840,inactive
758862,inactive
686254,inactive
657593,inactive
3132974,inactive
1265958,inactive
3394,inactive
4455335,inactive
674272,inactive
974070,inactive
1246153,inactive
848926,inactive
5348533,inactive
2831734,inactive
9550660,inactive
6623074,inactive
6382951,inactive
5839659,inactive
5405912,inactive
3650912,inactive
2862516,inactive
2225266,inactive
935597,inactive
898261,inactive
792606,inactive
783981,inactive
611222,inactive
34865,inactive
2939932,inactive
1952303,inactive
218286,inactive
1281683,inactive
2827975,inactive
2741503,inactive
670172,inactive
669941,inactive
253,inactive
2876508,inactive
1628135,inactive
1246603,inactive
1244343,inactive
865459,inactive
2768890,inactive
878806,inactive
3967325,inactive
756973,inactive
3632441,inactive
3616474,inactive
3136344,inactive
2846887,inactive
2461390,inactive
2331909,inactive
712184,inactive
707165,inactive
6806142,inactive
6400955,inactive
6400938,inactive
2319894,inactive
698228,inactive
940017,inactive
658214,inactive
2847007,inactive
664372,inactive
5282386,inactive
4266997,inactive
782039,inactive
658022,inactive
5523788,inactive
1475790,inactive
961919,inactive
2225645,inactive
812967,inactive
286520,inactive
657659,inactive
901030,inactive
708785,inactive
9549684,inactive
5346031,inactive
664789,inactive
399108,inactive
3351593,inactive
3152219,inactive
2834813,inactive
2727783,inactive
2190560,inactive
1244119,inactive
950806,inactive
903828,inactive
887895,inactive
856373,inactive
648600,inactive
618636,inactive
564519,inactive
143191,inactive
6621358,inactive
1244224,inactive
976083,inactive
811975,inactive
767634,inactive
755092,inactive
738842,inactive
734786,inactive
893243,inactive
757830,inactive
540728,inactive
729552,inactive
573780,inactive
3817509,inactive
2950710,inactive
2765918,inactive
695407,inactive
2882889,inactive
889929,inactive
9549552,inactive
9551849,inactive
4455627,inactive
751286,inactive
750978,inactive
821953,inactive
670058,inactive
3138375,inactive
3138330,inactive
212320,inactive
2923279,inactive
793381,inactive
9550846,inactive
873588,inactive
3700374,inactive
5688359,inactive
4133425,inactive
3919584,inactive
2892566,inactive
587357,inactive
1487778,inactive
715711,inactive
3707804,inactive
5790,inactive
654234,inactive
2314281,inactive
743761,inactive
2063467,inactive
736467,inactive
875046,inactive
363815,inactive
893914,inactive
3156585,inactive
2345126,inactive
1882674,inactive
1485768,inactive
1133006,inactive
898925,inactive
835960,inactive
755648,inactive
730283,inactive
647684,inactive
599428,inactive
2902401,inactive
2195041,inactive
728537,inactive
726225,inactive
2312923,inactive
2214872,inactive
1237001,inactive
9550663,inactive
3803726,inactive
3751763,inactive
1588141,inactive
648362,inactive
9551935,inactive
5752530,inactive
2114403,inactive
912235,inactive
2265207,inactive
6603453,inactive
3156984,inactive
3127806,inactive
2956948,inactive
2878002,inactive
1827977,inactive
1636055,inactive
1360579,inactive
899413,inactive
6407144,inactive
3153873,inactive
2984810,inactive
1938673,inactive
659330,inactive
908253,inactive
734131,inactive
520428,inactive
661573,inactive
9549453,inactive
5998314,inactive
3246780,inactive
2970353,inactive
2464226,inactive
1246563,inactive
712788,inactive
650141,inactive
933254,inactive
92926,inactive
4637275,inactive
2891862,inactive
2860295,inactive
2243148,inactive
2187659,inactive
954514,inactive
898087,inactive
853789,inactive
840481,inactive
739237,inactive
2845194,inactive
2560470,inactive
1833881,inactive
704292,inactive
783530,inactive
82719,inactive
295366,inactive
1476046,inactive
1476045,inactive
3237998,inactive
872380,inactive
3156770,inactive
2946636,inactive
1485387,inactive
858770,inactive
757680,inactive
698491,inactive
695590,inactive
4425060,inactive
2196344,inactive
1781887,inactive
1486530,inactive
781584,inactive
654482,inactive
971791,inactive
692194,inactive
542184,inactive
9550229,inactive
5221364,inactive
4121251,inactive
2967277,inactive
895998,inactive
886941,inactive
754891,inactive
652778,inactive
1878742,inactive
845957,inactive
2980039,inactive
2956485,inactive
652582,inactive
1489019,inactive
9551963,inactive
1871516,inactive
732271,inactive
2270203,inactive
1483382,inactive
879979,inactive
838333,inactive
788512,inactive
744701,inactive
4889634,inactive
2214409,inactive
1086939,inactive
794578,inactive
768495,inactive
9549615,inactive
5339549,inactive
2978089,inactive
2961449,inactive
2938440,inactive
2842800,inactive
2837669,inactive
2835938,inactive
2186745,inactive
2164024,inactive
1570484,inactive
1475086,inactive
876444,inactive
762441,inactive
2932382,inactive
2608606,inactive
1247194,inactive
3158306,inactive
700470,inactive
9552032,inactive
677414,inactive
3110951,inactive
2923320,inactive
2846207,inactive
775174,inactive
584509,inactive
2113232,inactive
1244211,inactive
759079,inactive
605132,inactive
848434,inactive
1245565,inactive
914298,inactive
689155,inactive
649042,inactive
936109,inactive
860833,inactive
759503,inactive
659885,inactive
578096,inactive
661332,inactive
153568,inactive
100512,inactive
