645269,inactive
645259,inactive
645258,inactive
645254,inactive
645249,inactive
645214,inactive
645213,inactive
645212,inactive
645207,inactive
645194,inactive
645183,inactive
645177,inactive
645155,inactive
645151,inactive
645148,inactive
645145,inactive
645138,inactive
645132,inactive
645129,inactive
645120,inactive
645117,inactive
645092,inactive
645085,inactive
645079,inactive
645071,inactive
645054,inactive
645050,inactive
645047,inactive
645042,inactive
645014,inactive
645000,inactive
644975,inactive
644971,inactive
644948,inactive
644947,inactive
644945,inactive
644941,inactive
644880,inactive
644878,inactive
644864,inactive
644848,inactive
644842,inactive
644841,inactive
644837,inactive
644833,inactive
644826,inactive
644819,inactive
644805,inactive
644794,inactive
644782,inactive
644780,inactive
644773,inactive
644737,inactive
644728,inactive
644722,inactive
644720,inactive
644707,inactive
644691,inactive
644690,inactive
644688,inactive
644680,inactive
644669,inactive
644654,inactive
644651,inactive
644650,inactive
644646,inactive
644626,inactive
644609,inactive
644607,inactive
644591,inactive
644581,inactive
644558,inactive
644551,inactive
644541,inactive
644539,inactive
644525,inactive
644519,inactive
644512,inactive
644483,inactive
644475,inactive
644474,inactive
644452,inactive
644451,inactive
644439,inactive
644438,inactive
644432,inactive
644431,inactive
644420,inactive
644406,inactive
637760,inactive
635573,inactive
631854,inactive
631208,inactive
629349,inactive
629191,inactive
629012,inactive
627978,inactive
626312,inactive
626230,inactive
626181,inactive
626045,inactive
624833,inactive
624590,inactive
621836,inactive
621830,inactive
621044,inactive
620461,inactive
619902,inactive
619283,inactive
617776,inactive
617433,inactive
617210,inactive
616821,inactive
613860,inactive
612456,inactive
612269,inactive
612174,inactive
611958,inactive
611836,inactive
611392,inactive
611222,inactive
610479,inactive
609340,inactive
609250,inactive
609104,inactive
608382,inactive
607541,inactive
607388,inactive
607286,inactive
606840,inactive
606837,inactive
606794,inactive
606590,inactive
604633,inactive
603661,inactive
603423,inactive
603377,inactive
602372,inactive
601380,inactive
600947,inactive
600498,inactive
598097,inactive
596777,inactive
596487,inactive
596005,inactive
594800,inactive
594394,inactive
594242,inactive
594148,inactive
587910,inactive
587557,inactive
587357,inactive
586998,inactive
586221,inactive
582245,inactive
581637,inactive
580501,inactive
579089,inactive
576549,inactive
576494,inactive
576126,inactive
573291,inactive
572875,inactive
570153,inactive
568416,inactive
567841,inactive
566752,inactive
566195,inactive
565818,inactive
565233,inactive
565046,inactive
564425,inactive
563972,inactive
563092,inactive
562753,inactive
562542,inactive
562532,inactive
559346,inactive
558625,inactive
558610,inactive
558416,inactive
558012,inactive
557217,inactive
556050,inactive
551361,inactive
549295,inactive
549251,inactive
549237,inactive
545498,inactive
543990,inactive
539696,inactive
539221,inactive
535852,inactive
534843,inactive
534382,inactive
534279,inactive
532095,inactive
521951,inactive
489554,inactive
478951,inactive
478805,inactive
462695,inactive
459731,inactive
457964,inactive
449094,inactive
444795,inactive
444034,inactive
443980,inactive
443958,inactive
443953,inactive
443939,inactive
443936,inactive
442549,inactive
441344,inactive
441325,inactive
441307,inactive
440707,inactive
439487,inactive
424338,inactive
418224,inactive
408543,inactive
399108,inactive
394328,inactive
389130,inactive
387726,inactive
385872,inactive
385805,inactive
384763,inactive
383505,inactive
376003,inactive
350697,inactive
346717,inactive
346470,inactive
342284,inactive
334460,inactive
329038,inactive
323381,inactive
315735,inactive
307157,inactive
306227,inactive
303223,inactive
298107,inactive
296003,inactive
295346,inactive
285164,inactive
279149,inactive
275196,inactive
272806,inactive
272110,inactive
265941,inactive
265711,inactive
264088,inactive
260088,inactive
257476,inactive
255292,inactive
254793,inactive
254792,inactive
246555,inactive
241616,inactive
239233,inactive
239155,inactive
236702,inactive
234754,inactive
230983,inactive
226793,inactive
222757,inactive
219776,inactive
219761,inactive
217791,inactive
215605,inactive
213226,inactive
211451,inactive
210074,inactive
208786,inactive
207841,inactive
204319,inactive
204149,inactive
185248,inactive
181503,inactive
169870,inactive
165542,inactive
158798,inactive
157921,inactive
156525,inactive
156524,inactive
147001,inactive
145924,inactive
136944,inactive
135348,inactive
126623,inactive
123664,inactive
120526,inactive
120054,inactive
119304,inactive
119265,inactive
118627,inactive
118264,inactive
116583,inactive
108003,inactive
107952,inactive
107838,inactive
105078,inactive
104871,inactive
104845,inactive
102544,inactive
101430,inactive
99024,inactive
98771,inactive
97023,inactive
95552,inactive
94777,inactive
94381,inactive
94330,inactive
92827,inactive
92730,inactive
92387,inactive
92303,inactive
91505,inactive
91451,inactive
91430,inactive
91378,inactive
87135,inactive
81423,inactive
81184,inactive
81020,inactive
79437,inactive
78458,inactive
78268,inactive
77918,inactive
76443,inactive
76297,inactive
73957,inactive
73453,inactive
72574,inactive
71651,inactive
71612,inactive
71478,inactive
71412,inactive
71399,inactive
71386,inactive
71188,inactive
70982,inactive
70818,inactive
70652,inactive
70557,inactive
68553,inactive
68551,inactive
68546,inactive
68304,inactive
66722,inactive
66644,inactive
66643,inactive
66440,inactive
66377,inactive
66368,inactive
66259,inactive
66070,inactive
66068,inactive
66062,inactive
66061,inactive
66007,inactive
65495,inactive
65335,inactive
65327,inactive
64964,inactive
64961,inactive
64125,inactive
63367,inactive
62978,inactive
62935,inactive
62920,inactive
62884,inactive
62857,inactive
60961,inactive
55662,inactive
53232,inactive
51039,inactive
46372,inactive
44093,inactive
41860,inactive
41368,inactive
39147,inactive
39042,inactive
36708,inactive
35370,inactive
31307,inactive
31130,inactive
31116,inactive
30928,inactive
28061,inactive
26964,inactive
26731,inactive
26248,inactive
25096,inactive
23702,inactive
23659,inactive
23064,inactive
21718,inactive
21600,inactive
20469,inactive
20279,inactive
19529,inactive
19004,inactive
18283,inactive
17683,inactive
16623,inactive
16574,inactive
16490,inactive
16362,inactive
16175,inactive
15718,inactive
15209,inactive
15032,inactive
13791,inactive
13770,inactive
13266,inactive
12492,inactive
11972,inactive
11683,inactive
11548,inactive
11378,inactive
11224,inactive
11079,inactive
11065,inactive
10648,inactive
10607,inactive
10168,inactive
9912,inactive
9878,inactive
9568,inactive
9373,inactive
9363,inactive
9324,inactive
9066,inactive
8980,inactive
8974,inactive
8743,inactive
8593,inactive
8588,inactive
8307,inactive
8246,inactive
7550,inactive
7419,inactive
7172,inactive
7064,inactive
6674,inactive
6436,inactive
6314,inactive
6279,inactive
6249,inactive
6215,inactive
6166,inactive
6128,inactive
6100,inactive
6088,inactive
6084,inactive
6081,inactive
5994,inactive
5911,inactive
5909,inactive
5887,inactive
5853,inactive
5834,inactive
5824,inactive
5804,inactive
5790,inactive
5763,inactive
5754,inactive
5753,inactive
5745,inactive
5744,inactive
5735,inactive
5610,inactive
5546,inactive
5510,inactive
5505,inactive
5503,inactive
5443,inactive
5430,inactive
5429,inactive
5405,inactive
5344,inactive
5342,inactive
5336,inactive
5332,inactive
5329,inactive
5328,inactive
5327,inactive
5324,inactive
5320,inactive
5319,inactive
5315,inactive
5265,inactive
5213,inactive
5094,inactive
5092,inactive
5074,inactive
4993,inactive
4977,inactive
4917,inactive
4911,inactive
4891,inactive
4847,inactive
4831,inactive
4828,inactive
4775,inactive
4764,inactive
4748,inactive
4649,inactive
4622,inactive
4615,inactive
4594,inactive
4544,inactive
4534,inactive
4507,inactive
4497,inactive
4495,inactive
4485,inactive
4472,inactive
4421,inactive
4342,inactive
4173,inactive
4107,inactive
4100,inactive
4044,inactive
4030,inactive
4021,inactive
3969,inactive
3957,inactive
3883,inactive
3878,inactive
3828,inactive
3793,inactive
3767,inactive
3747,inactive
3728,inactive
3715,inactive
3676,inactive
3672,inactive
3647,inactive
3639,inactive
3559,inactive
3542,inactive
3512,inactive
3488,inactive
3463,inactive
3446,inactive
3394,inactive
3374,inactive
3339,inactive
3334,inactive
3333,inactive
3332,inactive
3308,inactive
3295,inactive
3278,inactive
3229,inactive
3194,inactive
3182,inactive
3169,inactive
3168,inactive
3108,inactive
3059,inactive
3025,inactive
3019,inactive
2890,inactive
2818,inactive
2794,inactive
2788,inactive
2754,inactive
2727,inactive
2720,inactive
2708,inactive
2554,inactive
2480,inactive
2471,inactive
2466,inactive
2406,inactive
2391,inactive
2378,inactive
2343,inactive
2315,inactive
2284,inactive
2249,inactive
2247,inactive
2170,inactive
2153,inactive
2123,inactive
2082,inactive
1986,inactive
1981,inactive
1967,inactive
1893,inactive
1832,inactive
1820,inactive
1780,inactive
1688,inactive
1329,inactive
6603671,active
5309641,active
5308338,active
5284352,active
3245894,active
2948513,active
2940209,active
2335498,active
1518343,active
1355631,active
1254511,active
972292,active
886377,active
709746,active
701067,active
660762,active
648869,active
647878,active
68539,active
6240,active
5952,active
3012,active
